0.022552	0.022062	0.020799	0.308925	0.308630	0.322593	0.314285	0.317049	0.307136	0.304873	0.301775	1.401050	1.388473	1.360149	1.358165	1.851548	1.883891	1.717631	0.516447	0.430600	0.346004	0.273198	0.214104	0.153727	0.106471	0.092446	0.073042	0.058769	0.050141	0.043263	0.068890	0.066884	0.069194	0.073111	0.077302	0.041041	0.040767	0.040406	0.040111	0.039998	0.035151	0.036065	0.035456	0.036363	0.036037	0.032557	0.032268	0.031563	0.032195	0.030935	0.035554	0.034887	0.033097	0.033391	0.031558	0.049275	0.043744	0.041385	0.036797	0.028222	0.019808	0.008318	0.004672	0.003796	0.003071	0.000613	0.000376	0.000279	0.000195	0.000132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.020829	0.019726	0.019603	0.282586	0.281385	0.289907	0.315877	0.321183	0.310556	0.308414	0.303781	1.310227	1.295125	1.270345	1.269225	1.745609	1.774780	1.617974	0.490820	0.408383	0.327831	0.257968	0.203947	0.146588	0.101065	0.088434	0.069347	0.056527	0.046962	0.041298	0.065020	0.062899	0.065905	0.069013	0.073091	0.039040	0.038129	0.038186	0.038111	0.037314	0.032728	0.034073	0.034151	0.034326	0.034102	0.030862	0.029888	0.029754	0.030170	0.029340	0.033255	0.032169	0.031745	0.031152	0.029963	0.046127	0.041385	0.039349	0.034749	0.026498	0.018551	0.007947	0.004456	0.003530	0.002796	0.000570	0.000341	0.000291	0.000209	0.000147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.018526	0.018642	0.017781	0.257913	0.260126	0.267941	0.262593	0.266572	0.258009	0.254807	0.252518	1.135746	1.123183	1.100079	1.098703	1.566928	1.592174	1.454428	0.434938	0.362154	0.291504	0.229765	0.179503	0.130145	0.090011	0.077455	0.061224	0.049240	0.041849	0.036592	0.057411	0.055998	0.057953	0.061264	0.064903	0.034507	0.034031	0.033854	0.033312	0.033093	0.029261	0.030491	0.030092	0.030539	0.029963	0.027064	0.026260	0.026476	0.026378	0.025876	0.029742	0.028793	0.027873	0.027587	0.026473	0.040883	0.036797	0.034749	0.030926	0.023438	0.016697	0.006991	0.004151	0.003048	0.002601	0.000507	0.000328	0.000254	0.000188	0.000121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.014321	0.014492	0.013719	0.201041	0.199907	0.205935	0.209235	0.211677	0.205345	0.203445	0.201498	0.885825	0.878255	0.859608	0.859187	1.190913	1.212805	1.106604	0.335082	0.280538	0.225311	0.177150	0.138922	0.100361	0.069574	0.060159	0.047166	0.038351	0.032366	0.028022	0.044570	0.043318	0.044417	0.047177	0.050013	0.026631	0.026089	0.026250	0.025705	0.025714	0.022526	0.022898	0.023259	0.023215	0.023239	0.021066	0.020613	0.020088	0.020418	0.019978	0.022694	0.022249	0.021618	0.021220	0.020208	0.031508	0.028222	0.026498	0.023438	0.018262	0.012848	0.005553	0.003077	0.002556	0.002003	0.000391	0.000274	0.000203	0.000138	0.000074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004407	0.004092	0.004393	0.060452	0.059162	0.061540	0.062898	0.064853	0.061277	0.062212	0.060645	0.483731	0.477495	0.467376	0.466266	0.786353	0.799816	0.728963	0.643753	0.537043	0.429883	0.336483	0.265852	0.191267	0.130579	0.097477	0.072399	0.054279	0.043919	0.037044	0.057289	0.056277	0.058319	0.061062	0.064542	0.017542	0.017128	0.017023	0.016921	0.016676	0.015251	0.015835	0.015845	0.015713	0.015789	0.013952	0.013986	0.013482	0.014207	0.013364	0.014906	0.014758	0.014499	0.014269	0.013360	0.021908	0.019808	0.018551	0.016697	0.012848	0.011574	0.004914	0.002629	0.002072	0.001775	0.000621	0.000385	0.000293	0.000200	0.000146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001528	0.001452	0.001539	0.021265	0.021242	0.021843	0.027999	0.029148	0.027090	0.027674	0.026814	0.205661	0.202086	0.198937	0.198870	0.336190	0.341430	0.312422	0.287272	0.240178	0.191882	0.149329	0.117969	0.084939	0.058426	0.043268	0.032059	0.023944	0.019375	0.016168	0.025325	0.024220	0.025700	0.027004	0.028475	0.007507	0.007455	0.007425	0.007344	0.007222	0.006472	0.006659	0.006804	0.006820	0.006699	0.005936	0.005845	0.005805	0.006084	0.005772	0.006447	0.006275	0.006431	0.006176	0.005856	0.009308	0.008318	0.007947	0.006991	0.005553	0.004914	0.002092	0.001179	0.000916	0.000746	0.000282	0.000191	0.000144	0.000086	0.000068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001126	0.001026	0.001077	0.014702	0.014716	0.015106	0.017534	0.017606	0.016863	0.017231	0.016293	0.123683	0.121848	0.119491	0.119171	0.192290	0.195013	0.178380	0.148440	0.122108	0.098499	0.077454	0.060577	0.043678	0.030428	0.022580	0.017030	0.012594	0.010097	0.008535	0.013336	0.013070	0.013342	0.014280	0.015222	0.004350	0.004322	0.004240	0.004217	0.004257	0.003664	0.003739	0.003965	0.003807	0.003877	0.003450	0.003253	0.003209	0.003373	0.003157	0.003713	0.003625	0.003546	0.003492	0.003289	0.005325	0.004672	0.004456	0.004151	0.003077	0.002629	0.001179	0.000625	0.000481	0.000433	0.000158	0.000093	0.000076	0.000040	0.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000715	0.000689	0.000745	0.010536	0.010817	0.011315	0.013532	0.013063	0.013003	0.013305	0.013030	0.096254	0.094954	0.093011	0.093391	0.144170	0.147722	0.134749	0.120848	0.100573	0.080578	0.063257	0.049218	0.035924	0.024494	0.018131	0.013430	0.010112	0.008289	0.006950	0.010821	0.010545	0.011018	0.011454	0.012200	0.003399	0.003282	0.003313	0.003291	0.003212	0.002877	0.002898	0.002941	0.003001	0.002877	0.002745	0.002547	0.002588	0.002629	0.002551	0.002790	0.002715	0.002731	0.002628	0.002541	0.004228	0.003796	0.003530	0.003048	0.002556	0.002072	0.000916	0.000481	0.000407	0.000329	0.000136	0.000074	0.000057	0.000046	0.000037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000488	0.000415	0.000378	0.006153	0.005869	0.006032	0.007714	0.007631	0.007461	0.007441	0.007212	0.080120	0.079285	0.077186	0.077433	0.115580	0.118001	0.107659	0.099890	0.083008	0.067070	0.051878	0.041174	0.029923	0.020687	0.015003	0.011214	0.008505	0.006839	0.005598	0.008934	0.008856	0.009172	0.009307	0.009981	0.002633	0.002600	0.002586	0.002562	0.002518	0.002341	0.002363	0.002382	0.002333	0.002356	0.002117	0.001948	0.002009	0.002115	0.002016	0.002270	0.002163	0.002189	0.002195	0.002083	0.003381	0.003071	0.002796	0.002601	0.002003	0.001775	0.000746	0.000433	0.000329	0.000281	0.000131	0.000058	0.000055	0.000039	0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000051	0.000042	0.000046	0.000613	0.000571	0.000603	0.001011	0.001012	0.001048	0.001055	0.001043	0.004890	0.004818	0.004640	0.004707	0.006531	0.006615	0.005968	0.077665	0.064233	0.052043	0.040743	0.031990	0.023145	0.016087	0.010874	0.007962	0.005779	0.004631	0.003756	0.005689	0.005586	0.005878	0.006024	0.006493	0.000553	0.000512	0.000572	0.000513	0.000500	0.000528	0.000529	0.000607	0.000459	0.000537	0.000509	0.000457	0.000451	0.000504	0.000456	0.000510	0.000484	0.000449	0.000441	0.000391	0.000708	0.000613	0.000570	0.000507	0.000391	0.000621	0.000282	0.000158	0.000136	0.000131	0.000094	0.000063	0.000024	0.000022	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000005	0.000036	0.000016	0.000193	0.000198	0.000208	0.000854	0.000795	0.000856	0.000654	0.000713	0.002030	0.002072	0.002053	0.002021	0.007023	0.007018	0.006336	0.043391	0.036369	0.028512	0.022983	0.017976	0.012664	0.008766	0.006321	0.004404	0.003283	0.002503	0.002025	0.003225	0.003090	0.003188	0.003460	0.003536	0.000301	0.000323	0.000335	0.000326	0.000333	0.000279	0.000274	0.000315	0.000312	0.000318	0.000320	0.000299	0.000295	0.000318	0.000332	0.000280	0.000339	0.000259	0.000276	0.000257	0.000387	0.000376	0.000341	0.000328	0.000274	0.000385	0.000191	0.000093	0.000074	0.000058	0.000063	0.000010	0.000011	0.000006	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000029	0.000017	0.000025	0.000205	0.000197	0.000159	0.000415	0.000434	0.000361	0.000307	0.000423	0.003330	0.003296	0.003394	0.003230	0.003541	0.003567	0.003355	0.033639	0.028360	0.022324	0.017675	0.013804	0.009986	0.006589	0.004781	0.003446	0.002416	0.002009	0.001614	0.002437	0.002327	0.002495	0.002564	0.002780	0.000287	0.000245	0.000244	0.000253	0.000251	0.000218	0.000281	0.000248	0.000263	0.000230	0.000222	0.000240	0.000195	0.000226	0.000200	0.000263	0.000240	0.000230	0.000201	0.000182	0.000297	0.000279	0.000291	0.000254	0.000203	0.000293	0.000144	0.000076	0.000057	0.000055	0.000024	0.000011	0.000009	0.000005	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000599	0.000559	0.000511	0.000474	0.000391	0.000617	0.000635	0.000631	0.000651	0.005159	0.005335	0.004869	0.022874	0.019412	0.015080	0.011931	0.009073	0.006869	0.004463	0.003222	0.002384	0.001734	0.001385	0.001083	0.001628	0.001585	0.001730	0.001808	0.001991	0.000184	0.000185	0.000187	0.000190	0.000203	0.000185	0.000213	0.000164	0.000179	0.000198	0.000179	0.000172	0.000161	0.000169	0.000158	0.000188	0.000165	0.000166	0.000160	0.000131	0.000223	0.000195	0.000209	0.000188	0.000138	0.000200	0.000086	0.000040	0.000046	0.000039	0.000022	0.000006	0.000005	0.000003	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000118	0.000132	0.000173	0.000114	0.000095	0.001158	0.001091	0.001091	0.001108	0.001456	0.001492	0.001361	0.016271	0.014193	0.011315	0.008820	0.006869	0.004897	0.003356	0.002366	0.001637	0.001166	0.000987	0.000714	0.001194	0.001190	0.001247	0.001275	0.001361	0.000105	0.000098	0.000120	0.000134	0.000104	0.000098	0.000108	0.000109	0.000128	0.000112	0.000107	0.000104	0.000108	0.000085	0.000117	0.000111	0.000100	0.000110	0.000106	0.000095	0.000151	0.000132	0.000147	0.000121	0.000074	0.000146	0.000068	0.000023	0.000037	0.000021	0.000012	0.000011	0.000004	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
