0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.199315	1.206947	1.230103	1.217409	1.209835	1.202716	1.189770	1.225710	1.169085	1.116920	0.778637	0.754755	0.763666	0.801603	0.827724	0.677955	0.717225	0.709896	0.714822	0.722345	0.675648	0.702425	0.703061	0.694431	0.681517	2.068535	1.979354	1.936627	1.902512	1.817062	2.468992	2.450859	2.342162	2.300266	2.289988	2.715061	2.762888	2.754054	2.877673	3.018912	3.402102	3.170823	2.781425	2.661262	2.580738	2.428462	2.249567	2.194205	2.258343	2.226457	2.207206	2.103189	1.997393	1.932561	1.837973	1.961666	1.911872	1.839681	1.747474	1.600993	0.188310	0.176391	0.162857	0.149194	0.140732	0.103167	0.093024	0.089633	0.064051	0.045479
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.173181	1.206666	1.224044	1.215203	1.208475	1.167008	1.171446	1.170642	1.151704	1.092714	0.745869	0.733446	0.763841	0.792917	0.832223	0.651045	0.689751	0.680345	0.694650	0.713452	0.663158	0.679763	0.677111	0.668242	0.670374	1.984696	1.960739	1.909240	1.839762	1.779238	2.475727	2.334665	2.268789	2.238798	2.248427	2.692819	2.678155	2.749616	2.768809	2.899295	3.268482	3.031386	2.661262	2.628516	2.522730	2.409611	2.158988	2.166020	2.175086	2.134840	2.177415	2.073583	1.977267	1.825776	1.806625	1.926317	1.863616	1.818147	1.684550	1.581506	0.184143	0.169576	0.153070	0.133981	0.137017	0.095964	0.097934	0.082204	0.070091	0.045156
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.113764	1.140622	1.166501	1.134359	1.136262	1.113574	1.115825	1.137227	1.097631	1.032026	0.718136	0.716046	0.741776	0.750129	0.787161	0.629275	0.667344	0.656879	0.680264	0.682619	0.652809	0.632970	0.653526	0.657941	0.630680	1.921155	1.866891	1.835634	1.774610	1.741996	2.391992	2.279161	2.200807	2.147402	2.149705	2.622447	2.565951	2.617292	2.677425	2.810944	3.200206	2.955090	2.580738	2.522730	2.431466	2.318961	2.140968	2.125289	2.108099	2.081542	2.054655	1.990368	1.889844	1.790340	1.772623	1.856122	1.805004	1.746515	1.624223	1.524199	0.171191	0.157108	0.156720	0.136630	0.121578	0.095092	0.092637	0.082527	0.066215	0.042410
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.846555	0.838034	0.833825	0.842798	0.774335	0.727002	0.710697	0.740720	0.750814	0.776525	0.540466	0.561512	0.559258	0.560524	0.565020	0.582543	0.582175	0.566564	0.573302	0.570747	0.615987	0.596355	0.588089	0.563173	0.556180	2.213553	2.174389	2.073360	2.053757	2.020168	2.420910	2.442386	2.466560	2.567394	2.631097	3.045165	2.761024	2.428462	2.409611	2.318961	2.222438	2.020259	1.990753	1.998663	1.958950	1.981386	1.918381	1.813276	1.739157	1.665180	1.699631	1.705532	1.652334	1.552184	1.437693	1.505947	1.428084	1.349010	1.236621	1.111303	0.080750	0.076519	0.065279	0.050517	0.036435
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.752138	0.787811	0.781021	0.752836	0.734871	0.653468	0.661003	0.677147	0.689589	0.713588	0.488611	0.488162	0.511489	0.520769	0.518233	0.531787	0.533650	0.542375	0.524703	0.520194	0.577785	0.547404	0.531024	0.521987	0.507797	2.092928	1.953578	1.936663	1.879779	1.853041	2.235010	2.210252	2.274296	2.363580	2.448669	2.741686	2.591607	2.249567	2.158988	2.140968	2.020259	1.834836	1.850977	1.817259	1.828380	1.806868	1.722700	1.650780	1.588486	1.537513	1.590547	1.553098	1.517190	1.429615	1.351704	1.388917	1.319290	1.243740	1.096209	1.029513	0.080201	0.071480	0.064471	0.046706	0.035433
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.762552	0.770033	0.773964	0.746909	0.723310	0.630386	0.642796	0.671378	0.691081	0.713220	0.474861	0.510013	0.518308	0.511095	0.520120	0.505107	0.524642	0.536125	0.510740	0.498259	0.564226	0.548957	0.522613	0.503043	0.500853	1.996166	1.931508	1.910913	1.852078	1.832353	2.160519	2.194702	2.224732	2.281654	2.381636	2.744913	2.518980	2.194205	2.166020	2.125289	1.990753	1.850977	1.786729	1.763191	1.790769	1.742025	1.668478	1.635467	1.544913	1.504328	1.588238	1.559694	1.498498	1.362053	1.264555	1.355786	1.312698	1.200507	1.068241	0.979283	0.072029	0.068735	0.060983	0.047384	0.036305
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.774051	0.777135	0.773443	0.768463	0.719764	0.653888	0.637883	0.680784	0.695839	0.708507	0.482135	0.494183	0.526990	0.513666	0.523518	0.516480	0.515152	0.538137	0.539413	0.511202	0.565230	0.558896	0.528725	0.503876	0.507901	2.040356	1.960284	1.867111	1.872114	1.861930	2.203543	2.205846	2.274403	2.316768	2.408109	2.756179	2.542652	2.258343	2.175086	2.108099	1.998663	1.817259	1.763191	1.811974	1.811219	1.775520	1.747881	1.668775	1.560721	1.478385	1.602049	1.588176	1.495342	1.405655	1.349862	1.373448	1.312998	1.240300	1.084959	1.041228	0.071803	0.066958	0.061112	0.050291	0.032171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.745746	0.752775	0.758899	0.737174	0.717700	0.619843	0.636930	0.656242	0.675396	0.719554	0.476020	0.494942	0.507901	0.499412	0.514034	0.516909	0.503540	0.527733	0.515549	0.499151	0.549691	0.551971	0.545450	0.514118	0.521037	2.010488	1.921172	1.849304	1.841099	1.846804	2.205604	2.171772	2.208210	2.244464	2.352608	2.687280	2.498010	2.226457	2.134840	2.081542	1.958950	1.828380	1.790769	1.811219	1.729454	1.757562	1.688323	1.649020	1.529002	1.483634	1.579626	1.558987	1.480022	1.380754	1.288583	1.360954	1.315085	1.194253	1.098325	1.018621	0.067895	0.068476	0.058851	0.048160	0.033075
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.453258	0.464938	0.479354	0.484021	0.512897	0.485504	0.507943	0.495875	0.516492	0.512339	0.400751	0.420380	0.403381	0.405609	0.407790	0.449673	0.441708	0.425409	0.402211	0.411291	0.494225	0.472228	0.468611	0.463281	0.458759	2.140987	2.171850	2.149553	2.252245	2.345466	2.698378	2.436398	2.207206	2.177415	2.054655	1.981386	1.806868	1.742025	1.775520	1.757562	1.689040	1.653736	1.609129	1.510549	1.446337	1.519949	1.464392	1.423597	1.346820	1.259480	1.314455	1.230701	1.146753	1.037190	0.957797	0.960542	0.908313	0.792355	0.617676	0.457435
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447444	0.447293	0.460781	0.466198	0.480429	0.462768	0.477199	0.503001	0.495275	0.487768	0.386662	0.395389	0.397767	0.384168	0.390932	0.427386	0.423755	0.429983	0.407186	0.387163	0.483404	0.461537	0.443223	0.418352	0.440897	2.106200	2.098060	2.137596	2.166734	2.275692	2.571015	2.399572	2.103189	2.073583	1.990368	1.918381	1.722700	1.668478	1.747881	1.688323	1.653736	1.557837	1.556674	1.453055	1.376536	1.466815	1.440426	1.378312	1.297659	1.259222	1.264228	1.169330	1.113677	0.999302	0.919553	0.918552	0.875399	0.776560	0.615027	0.434243
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.424443	0.439977	0.441017	0.464602	0.463452	0.444731	0.466563	0.479706	0.479709	0.473023	0.372695	0.382269	0.385528	0.381746	0.372075	0.424033	0.415745	0.385538	0.385680	0.378419	0.456078	0.454237	0.416252	0.412312	0.419579	2.026980	2.020918	2.072692	2.112660	2.190345	2.503627	2.306464	1.997393	1.977267	1.889844	1.813276	1.650780	1.635467	1.668775	1.649020	1.609129	1.556674	1.476828	1.398435	1.335386	1.426407	1.385354	1.310095	1.238453	1.172237	1.197884	1.150015	1.068134	0.976918	0.874042	0.879469	0.831180	0.734958	0.574523	0.414734
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.405784	0.395919	0.413164	0.428290	0.440836	0.420238	0.445855	0.435335	0.448956	0.461663	0.339442	0.361513	0.365266	0.351364	0.352198	0.395425	0.391756	0.379801	0.360195	0.351852	0.451104	0.426459	0.407047	0.418772	0.401426	1.927144	1.931052	1.910089	1.993014	2.034739	2.336019	2.199741	1.932561	1.825776	1.790340	1.739157	1.588486	1.544913	1.560721	1.529002	1.510549	1.453055	1.398435	1.306800	1.280088	1.356025	1.299597	1.288324	1.169104	1.111158	1.150629	1.076177	1.026434	0.933959	0.835024	0.854339	0.794035	0.702432	0.544936	0.411439
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.383794	0.404821	0.395774	0.418723	0.420202	0.412635	0.407657	0.428701	0.433446	0.437186	0.344284	0.349181	0.336684	0.349203	0.332924	0.382431	0.364814	0.377379	0.355883	0.351070	0.420193	0.398358	0.400457	0.384469	0.380690	1.853609	1.804248	1.830747	1.929062	2.020411	2.239483	2.100899	1.837973	1.806625	1.772623	1.665180	1.537513	1.504328	1.478385	1.483634	1.446337	1.376536	1.335386	1.280088	1.232574	1.293072	1.245688	1.211095	1.163258	1.089194	1.113613	1.025692	0.960865	0.915677	0.817937	0.821393	0.781212	0.664317	0.537604	0.375425
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.275417	0.289978	0.301877	0.305689	0.294917	0.350544	0.360593	0.353280	0.360861	0.343577	0.323790	0.317494	0.304277	0.294594	0.282355	0.313150	0.311277	0.312601	0.293544	0.297032	0.330657	0.315928	0.339184	0.343157	0.373681	2.365993	2.225681	1.961666	1.926317	1.856122	1.699631	1.590547	1.588238	1.602049	1.579626	1.519949	1.466815	1.426407	1.356025	1.293072	1.340069	1.314197	1.267523	1.177955	1.081797	1.100466	1.052178	1.011383	0.886801	0.835767	0.804597	0.752174	0.669582	0.522197	0.391187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.267768	0.280346	0.298053	0.296351	0.299380	0.339630	0.349097	0.350977	0.353435	0.340272	0.303486	0.307698	0.295139	0.295953	0.279571	0.314571	0.310986	0.309888	0.275811	0.274164	0.314119	0.323066	0.312504	0.341219	0.350651	2.348609	2.173129	1.911872	1.863616	1.805004	1.705532	1.553098	1.559694	1.588176	1.558987	1.464392	1.440426	1.385354	1.299597	1.245688	1.314197	1.259448	1.234803	1.194298	1.070847	1.085059	1.037675	0.966647	0.876239	0.823880	0.762962	0.737025	0.633083	0.514412	0.354268
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.273253	0.285701	0.270391	0.278999	0.285634	0.331652	0.336955	0.337388	0.337847	0.340744	0.302223	0.302682	0.293547	0.269632	0.284742	0.309436	0.304429	0.287924	0.291057	0.280139	0.314636	0.317511	0.316219	0.318641	0.335114	2.244935	2.099775	1.839681	1.818147	1.746515	1.652334	1.517190	1.498498	1.495342	1.480022	1.423597	1.378312	1.310095	1.288324	1.211095	1.267523	1.234803	1.207122	1.090260	1.040130	1.057023	0.993973	0.918649	0.873073	0.773847	0.739157	0.710474	0.635958	0.478591	0.345418
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241179	0.271493	0.263117	0.259474	0.279910	0.312536	0.324885	0.316500	0.317685	0.313082	0.294019	0.274913	0.267503	0.269558	0.251579	0.300165	0.275746	0.270288	0.266476	0.259822	0.297323	0.302491	0.293641	0.309726	0.320321	2.126510	1.989344	1.747474	1.684550	1.624223	1.552184	1.429615	1.362053	1.405655	1.380754	1.346820	1.297659	1.238453	1.169104	1.163258	1.177955	1.194298	1.090260	1.068102	0.986705	1.003404	0.954502	0.891743	0.809248	0.745262	0.694873	0.672812	0.602721	0.468385	0.335857
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.234460	0.239389	0.240400	0.250891	0.253366	0.292190	0.298986	0.293395	0.302468	0.289929	0.271641	0.265598	0.260000	0.231511	0.242613	0.259338	0.251134	0.257012	0.240895	0.241185	0.281593	0.277911	0.276942	0.282433	0.291509	1.984435	1.837766	1.600993	1.581506	1.524199	1.437693	1.351704	1.264555	1.349862	1.288583	1.259480	1.259222	1.172237	1.111158	1.089194	1.081797	1.070847	1.040130	0.986705	0.900722	0.926595	0.879921	0.807536	0.755985	0.707180	0.652625	0.627980	0.546616	0.432951	0.327071
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233443	0.237316	0.246596	0.237678	0.227203	0.300698	0.291951	0.289606	0.260627	0.268088	0.219221	0.213375	0.194512	0.193962	0.210985	0.203814	0.192541	0.202167	0.214667	0.218607	0.224486	0.210113	0.188310	0.184143	0.171191	1.505947	1.388917	1.355786	1.373448	1.360954	1.314455	1.264228	1.197884	1.150629	1.113613	1.100466	1.085059	1.057023	1.003404	0.926595	0.904857	0.847039	0.783957	0.770843	0.686152	0.642482	0.598296	0.544387	0.431369	0.286955
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.224573	0.211040	0.220171	0.219460	0.216592	0.277284	0.279374	0.262978	0.255252	0.258450	0.200810	0.209305	0.204945	0.202070	0.196805	0.184854	0.187535	0.191443	0.199421	0.202877	0.214925	0.197160	0.176391	0.169576	0.157108	1.428084	1.319290	1.312698	1.312998	1.315085	1.230701	1.169330	1.150015	1.076177	1.025692	1.052178	1.037675	0.993973	0.954502	0.879921	0.847039	0.835411	0.762542	0.707051	0.632922	0.605079	0.559180	0.506273	0.401879	0.281141
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200309	0.207050	0.206072	0.204586	0.203433	0.265494	0.259680	0.242975	0.232787	0.232245	0.194899	0.195028	0.186243	0.185984	0.175164	0.172257	0.178135	0.178684	0.177069	0.194931	0.204395	0.185468	0.162857	0.153070	0.156720	1.349010	1.243740	1.200507	1.240300	1.194253	1.146753	1.113677	1.068134	1.026434	0.960865	1.011383	0.966647	0.918649	0.891743	0.807536	0.783957	0.762542	0.726495	0.660312	0.575104	0.547003	0.533179	0.464315	0.370547	0.253815
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186275	0.187603	0.198627	0.185070	0.174014	0.240678	0.233185	0.222939	0.213217	0.215965	0.177748	0.165797	0.162631	0.161178	0.163503	0.161339	0.158497	0.168413	0.160080	0.179330	0.178232	0.175325	0.149194	0.133981	0.136630	1.236621	1.096209	1.068241	1.084959	1.098325	1.037190	0.999302	0.976918	0.933959	0.915677	0.886801	0.876239	0.873073	0.809248	0.755985	0.770843	0.707051	0.660312	0.598070	0.548424	0.504141	0.502494	0.436278	0.329849	0.249616
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172971	0.182267	0.171262	0.175270	0.163216	0.221602	0.216143	0.203081	0.193601	0.192696	0.168219	0.159627	0.152328	0.150809	0.149001	0.150648	0.156107	0.147709	0.150519	0.163084	0.173775	0.148096	0.140732	0.137017	0.121578	1.111303	1.029513	0.979283	1.041228	1.018621	0.957797	0.919553	0.874042	0.835024	0.817937	0.835767	0.823880	0.773847	0.745262	0.707180	0.686152	0.632922	0.575104	0.548424	0.507952	0.494645	0.436246	0.408823	0.306464	0.230106
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184725	0.177619	0.166087	0.165668	0.169221	0.177942	0.170416	0.158529	0.167929	0.164892	0.121772	0.125712	0.128102	0.126487	0.137889	0.125583	0.116894	0.103167	0.095964	0.095092	0.080750	0.080201	0.072029	0.071803	0.067895	0.960542	0.918552	0.879469	0.854339	0.821393	0.804597	0.762962	0.739157	0.694873	0.652625	0.642482	0.605079	0.547003	0.504141	0.494645	0.466091	0.404107	0.366607	0.297614	0.205009
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173161	0.167638	0.160661	0.159046	0.148484	0.165054	0.162438	0.156430	0.142056	0.155235	0.105525	0.114859	0.110273	0.118283	0.135144	0.122741	0.107883	0.093024	0.097934	0.092637	0.076519	0.071480	0.068735	0.066958	0.068476	0.908313	0.875399	0.831180	0.794035	0.781212	0.752174	0.737025	0.710474	0.672812	0.627980	0.598296	0.559180	0.533179	0.502494	0.436246	0.404107	0.401556	0.349423	0.268447	0.195061
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154524	0.152747	0.144963	0.137373	0.141862	0.148645	0.132011	0.133949	0.140570	0.135144	0.099388	0.100938	0.111274	0.110240	0.111145	0.105589	0.097288	0.089633	0.082204	0.082527	0.065279	0.064471	0.060983	0.061112	0.058851	0.792355	0.776560	0.734958	0.702432	0.664317	0.669582	0.633083	0.635958	0.602721	0.546616	0.544387	0.506273	0.464315	0.436278	0.408823	0.366607	0.349423	0.288311	0.241121	0.173226
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111629	0.116248	0.101132	0.112566	0.107333	0.117250	0.104717	0.098742	0.103554	0.100227	0.079781	0.079911	0.083948	0.088987	0.088987	0.078715	0.078069	0.064051	0.070091	0.066215	0.050517	0.046706	0.047384	0.050291	0.048160	0.617676	0.615027	0.574523	0.544936	0.537604	0.522197	0.514412	0.478591	0.468385	0.432951	0.431369	0.401879	0.370547	0.329849	0.306464	0.297614	0.268447	0.241121	0.190442	0.140538
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083205	0.080460	0.082559	0.081138	0.077133	0.083173	0.073031	0.082172	0.075453	0.074839	0.060207	0.061370	0.060401	0.060627	0.063179	0.054684	0.059691	0.045479	0.045156	0.042410	0.036435	0.035433	0.036305	0.032171	0.033075	0.457435	0.434243	0.414734	0.411439	0.375425	0.391187	0.354268	0.345418	0.335857	0.327071	0.286955	0.281141	0.253815	0.249616	0.230106	0.205009	0.195061	0.173226	0.140538	0.098580
